L 2794.8804, 2304.8992, -146.9656,  2786.2871, 2308.7886, -146.9654,  0, 0, 0
L 2786.2871, 2308.7886, -146.9654,  2768.9343, 2316.7937, -146.7356,  0, 0, 0
L 2768.9343, 2316.7937, -146.7356,  2767.6477, 2317.4641, -146.0776,  0, 0, 0
L 2767.6477, 2317.4641, -146.0776,  2765.7620, 2318.5491, -145.1548,  0, 0, 0
L 2765.7620, 2318.5491, -145.1548,  2764.5457, 2319.3379, -144.5970,  0, 0, 0
L 2764.5457, 2319.3379, -144.5970,  2763.3735, 2320.1899, -144.0977,  0, 0, 0
L 2763.3735, 2320.1899, -144.0977,  2762.2478, 2321.1018, -143.6650,  0, 0, 0
L 2762.2478, 2321.1018, -143.6650,  2761.1689, 2322.0693, -143.2962,  0, 0, 0
L 2761.1689, 2322.0693, -143.2962,  2760.1455, 2323.0952, -142.9936,  0, 0, 0
L 2760.1455, 2323.0952, -142.9936,  2759.1235, 2324.2332, -142.7508,  0, 0, 0
L 2759.1235, 2324.2332, -142.7508,  2758.2146, 2325.3608, -142.5866,  0, 0, 0
L 2758.2146, 2325.3608, -142.5866,  2757.3225, 2326.6025, -142.4886,  0, 0, 0
L 2757.3225, 2326.6025, -142.4886,  2756.4614, 2327.9619, -142.4248,  0, 0, 0
L 2756.4614, 2327.9619, -142.4248,  2755.6780, 2329.3677, -142.4018,  0, 0, 0
L 2755.6780, 2329.3677, -142.4018,  2754.9792, 2330.8174, -142.3644,  0, 0, 0
L 2754.9792, 2330.8174, -142.3644,  2754.3662, 2332.3054, -142.3213,  0, 0, 0
L 2754.3662, 2332.3054, -142.3213,  2753.8420, 2333.8267, -142.2761,  0, 0, 0
L 2753.8420, 2333.8267, -142.2761,  2753.4104, 2335.3767, -142.2299,  0, 0, 0
L 2753.4104, 2335.3767, -142.2299,  2753.0837, 2336.8696, -142.1937,  0, 0, 0
L 2753.0837, 2336.8696, -142.1937,  2752.6267, 2339.8936, -142.1740,  0, 0, 0
L 2752.6267, 2339.8936, -142.1740,  2752.9143, 2341.8374, -142.0075,  0, 0, 0
L 2752.9143, 2341.8374, -142.0075,  2752.4468, 2351.0259, -140.6361,  0, 0, 0
L 2752.4468, 2351.0259, -140.6361,  2752.2505, 2352.6248, -140.5952,  0, 0, 0
L 2752.2505, 2352.6248, -140.5952,  2751.7566, 2356.6235, -140.4818,  0, 0, 0
L 2751.7566, 2356.6235, -140.4818,  2751.5588, 2358.2231, -140.4354,  0, 0, 0
L 2751.5588, 2358.2231, -140.4354,  2751.1526, 2361.3396, -140.3445,  0, 0, 0
L 2751.1526, 2361.3396, -140.3445,  2750.9109, 2362.9333, -140.1786,  0, 0, 0
L 2750.9109, 2362.9333, -140.1786,  2750.4131, 2365.6470, -139.4960,  0, 0, 0
L 2750.4131, 2365.6470, -139.4960,  2749.1685, 2365.1106, -138.2211,  0, 0, 0
L 2749.1685, 2365.1106, -138.2211,  2747.9565, 2364.3843, -138.1550,  0, 0, 0
L 2747.9565, 2364.3843, -138.1550,  2728.4565, 2352.7915, -134.4595,  0, 0, 0
L 2728.4565, 2352.7915, -134.4595,  2726.8516, 2353.5728, -134.4027,  0, 0, 0
L 2726.8516, 2353.5728, -134.4027,  2724.5051, 2354.7151, -134.3989,  0, 0, 0
L 2724.5051, 2354.7151, -134.3989,  2723.3308, 2353.6589, -134.3988,  0, 0, 0
L 2723.3308, 2353.6589, -134.3988,  2722.6216, 2352.5088, -134.4025,  0, 0, 0
L 2722.6216, 2352.5088, -134.4025,  2721.8757, 2351.1653, -134.4161,  0, 0, 0
L 2721.8757, 2351.1653, -134.4161,  2720.7468, 2349.1584, -134.4416,  0, 0, 0
L 2720.7468, 2349.1584, -134.4416,  2719.9531, 2347.8567, -134.4592,  0, 0, 0
L 2719.9531, 2347.8567, -134.4592,  2719.1682, 2346.6394, -134.4758,  0, 0, 0
L 2719.1682, 2346.6394, -134.4758,  2717.5220, 2344.1526, -134.5097,  0, 0, 0
L 2717.5220, 2344.1526, -134.5097,  2716.3572, 2343.3367, -134.6472,  0, 0, 0
L 2716.3572, 2343.3367, -134.6472,  2715.0977, 2342.7356, -134.8278,  0, 0, 0
L 2715.0977, 2342.7356, -134.8278,  2711.1399, 2340.6953, -135.3672,  0, 0, 0
L 2711.1399, 2340.6953, -135.3672,  2710.2373, 2339.7036, -135.4297,  0, 0, 0
L 2710.2373, 2339.7036, -135.4297,  2709.3931, 2338.5808, -135.4725,  0, 0, 0
L 2709.3931, 2338.5808, -135.4725,  2708.5718, 2337.4067, -135.5122,  0, 0, 0
L 2708.5718, 2337.4067, -135.5122,  2703.1853, 2329.3811, -135.7104,  0, 0, 0
L 2703.1853, 2329.3811, -135.7104,  2697.7012, 2321.1145, -135.9043,  0, 0, 0
L 2697.7012, 2321.1145, -135.9043,  2696.9307, 2319.8845, -135.9318,  0, 0, 0
L 2696.9307, 2319.8845, -135.9318,  2696.1108, 2318.4956, -135.9636,  0, 0, 0
L 2696.1108, 2318.4956, -135.9636,  2695.3401, 2317.0796, -135.9963,  0, 0, 0
L 2695.3401, 2317.0796, -135.9963,  2694.6355, 2315.6301, -136.0293,  0, 0, 0
L 2694.6355, 2315.6301, -136.0293,  2694.0413, 2314.2197, -136.0599,  0, 0, 0
L 2694.0413, 2314.2197, -136.0599,  2693.5229, 2312.8650, -136.0879,  0, 0, 0
L 2693.5229, 2312.8650, -136.0879,  2692.9668, 2311.3516, -136.1199,  0, 0, 0
L 2692.9668, 2311.3516, -136.1199,  2690.6484, 2304.8994, -136.2536,  0, 0, 0
L 2690.6484, 2304.8994, -136.2536,  2687.4136, 2295.9475, -136.4466,  0, 0, 0
L 2687.4136, 2295.9475, -136.4466,  2686.8135, 2294.4502, -136.4791,  0, 0, 0
L 2686.8135, 2294.4502, -136.4791,  2686.1670, 2292.9729, -136.5121,  0, 0, 0
L 2686.1670, 2292.9729, -136.5121,  2685.4592, 2291.5249, -136.5452,  0, 0, 0
L 2685.4592, 2291.5249, -136.5452,  2684.7463, 2290.1692, -136.5762,  0, 0, 0
L 2684.7463, 2290.1692, -136.5762,  2683.7021, 2288.8923, -136.6116,  0, 0, 0
L 2683.7021, 2288.8923, -136.6116,  2682.6841, 2287.8052, -136.6431,  0, 0, 0
L 2682.6841, 2287.8052, -136.6431,  2676.1597, 2280.7507, -136.8411,  0, 0, 0
L 2676.1597, 2280.7507, -136.8411,  2675.3765, 2279.5569, -136.8681,  0, 0, 0
L 2675.3765, 2279.5569, -136.8681,  2674.6440, 2278.3154, -136.8951,  0, 0, 0
L 2674.6440, 2278.3154, -136.8951,  2673.9316, 2277.0554, -136.9220,  0, 0, 0
L 2673.9316, 2277.0554, -136.9220,  2670.4004, 2270.6238, -137.0586,  0, 0, 0
L 2670.4004, 2270.6238, -137.0586,  2669.6980, 2269.2620, -137.0886,  0, 0, 0
L 2669.6980, 2269.2620, -137.0886,  2668.9990, 2267.8086, -137.1207,  0, 0, 0
L 2668.9990, 2267.8086, -137.1207,  2668.3838, 2266.4060, -137.1513,  0, 0, 0
L 2668.3838, 2266.4060, -137.1513,  2667.8379, 2265.0615, -137.1790,  0, 0, 0
L 2667.8379, 2265.0615, -137.1790,  2667.3062, 2263.7109, -137.2063,  0, 0, 0
L 2667.3062, 2263.7109, -137.2063,  2663.8733, 2254.8340, -137.3842,  0, 0, 0
L 2663.8733, 2254.8340, -137.3842,  2656.7881, 2236.4736, -137.7635,  0, 0, 0
L 2656.7881, 2236.4736, -137.7635,  2654.1968, 2229.8660, -137.9055,  0, 0, 0
L 2654.1968, 2229.8660, -137.9055,  2653.5886, 2228.4595, -137.9364,  0, 0, 0
L 2653.5886, 2228.4595, -137.9364,  2652.7332, 2227.1274, -138.0077,  0, 0, 0
L 2652.7332, 2227.1274, -138.0077,  2651.7727, 2225.8628, -138.0900,  0, 0, 0
L 2651.7727, 2225.8628, -138.0900,  2645.9250, 2218.3882, -138.3486,  0, 0, 0
L 2645.9250, 2218.3882, -138.3486,  2640.1292, 2211.1472, -138.5342,  0, 0, 0
L 2640.1292, 2211.1472, -138.5342,  2628.7476, 2197.0186, -138.7729,  0, 0, 0
L 2628.7476, 2197.0186, -138.7729,  2627.7961, 2195.9263, -138.8018,  0, 0, 0
L 2627.7961, 2195.9263, -138.8018,  2626.3157, 2194.2271, -138.8473,  0, 0, 0
L 2626.3157, 2194.2271, -138.8473,  2624.8413, 2193.2947, -139.5104,  0, 0, 0
L 2624.8413, 2193.2947, -139.5104,  2623.9026, 2192.3562, -139.6931,  0, 0, 0
L 2623.9026, 2192.3562, -139.6931,  2622.9321, 2191.2393, -139.7783,  0, 0, 0
L 2622.9321, 2191.2393, -139.7783,  2621.5652, 2189.5762, -139.8345,  0, 0, 0
L 2621.5652, 2189.5762, -139.8345,  2615.4646, 2181.9697, -139.9568,  0, 0, 0
L 2615.4646, 2181.9697, -139.9568,  2600.9629, 2163.8230, -140.2405,  0, 0, 0
L 2600.9629, 2163.8230, -140.2405,  2599.9900, 2162.5366, -140.2606,  0, 0, 0
L 2599.9900, 2162.5366, -140.2606,  2599.0066, 2161.1582, -140.2820,  0, 0, 0
L 2599.0066, 2161.1582, -140.2820,  2597.9883, 2159.6091, -140.3070,  0, 0, 0
L 2597.9883, 2159.6091, -140.3070,  2597.2107, 2158.2908, -140.3268,  0, 0, 0
L 2597.2107, 2158.2908, -140.3268,  2596.4656, 2156.8625, -140.3468,  0, 0, 0
L 2596.4656, 2156.8625, -140.3468,  2595.8333, 2155.4692, -140.3654,  0, 0, 0
L 2595.8333, 2155.4692, -140.3654,  2595.2542, 2153.9666, -140.3849,  0, 0, 0
L 2595.2542, 2153.9666, -140.3849,  2594.7661, 2152.4321, -140.4047,  0, 0, 0
L 2594.7661, 2152.4321, -140.4047,  2594.3687, 2150.8718, -140.4199,  0, 0, 0
L 2594.3687, 2150.8718, -140.4199,  2594.0249, 2149.0842, -140.4078,  0, 0, 0
L 2594.0249, 2149.0842, -140.4078,  2593.5430, 2145.8303, -140.0103,  0, 0, 0
L 2593.5430, 2145.8303, -140.0103,  2593.3567, 2144.4619, -139.9975,  0, 0, 0
L 2593.3567, 2144.4619, -139.9975,  2592.8726, 2140.9070, -139.9900,  0, 0, 0
L 2592.8726, 2140.9070, -139.9900,  2592.6772, 2139.4714, -139.9895,  0, 0, 0
L 2592.6772, 2139.4714, -139.9895,  2592.2642, 2136.4365, -140.0126,  0, 0, 0
L 2592.2642, 2136.4365, -140.0126,  2592.0601, 2134.8369, -140.0305,  0, 0, 0
L 2592.0601, 2134.8369, -140.0305,  2592.5308, 2122.2783, -140.0549,  0, 0, 0
L 2592.5308, 2122.2783, -140.0549,  2592.9492, 2120.8071, -140.0549,  0, 0, 0
L 2592.9492, 2120.8071, -140.0549,  2593.4521, 2119.3628, -140.0548,  0, 0, 0
L 2593.4521, 2119.3628, -140.0548,  2594.0679, 2117.8755, -140.0318,  0, 0, 0
L 2594.0679, 2117.8755, -140.0318,  2594.6934, 2116.5686, -139.9981,  0, 0, 0
L 2594.6934, 2116.5686, -139.9981,  2595.3877, 2115.2969, -139.9594,  0, 0, 0
L 2595.3877, 2115.2969, -139.9594,  2596.1516, 2114.0662, -139.9186,  0, 0, 0
L 2596.1516, 2114.0662, -139.9186,  2597.0261, 2112.8120, -139.8748,  0, 0, 0
L 2597.0261, 2112.8120, -139.8748,  2598.9231, 2112.2681, -139.5371,  0, 0, 0
L 2598.9231, 2112.2681, -139.5371,  2600.1602, 2112.7803, -139.5292,  0, 0, 0
L 2600.1602, 2112.7803, -139.5292,  2629.2390, 2124.8147, -121.1586,  0, 0, 0
L 2629.2390, 2124.8147, -121.1586,  2630.8359, 2125.8530, -121.0813,  0, 0, 0
L 2630.8359, 2125.8530, -121.0813,  2641.8633, 2133.1216, -118.4685,  0, 0, 0
L 2641.8633, 2133.1216, -118.4685,  2642.8372, 2134.3948, -118.6844,  0, 0, 0
L 2642.8372, 2134.3948, -118.6844,  2643.6045, 2135.4897, -118.8645,  0, 0, 0
L 2643.6045, 2135.4897, -118.8645,  2648.0105, 2142.0518, -119.9287,  0, 0, 0
L 2648.0105, 2142.0518, -119.9287,  2659.5090, 2159.1768, -122.7786,  0, 0, 0
L 2659.5090, 2159.1768, -122.7786,  2660.4692, 2160.4705, -122.9956,  0, 0, 0
L 2660.4692, 2160.4705, -122.9956,  2661.4204, 2161.6689, -123.2017,  0, 0, 0
L 2661.4204, 2161.6689, -123.2017,  2662.4224, 2162.8245, -123.4078,  0, 0, 0
L 2662.4224, 2162.8245, -123.4078,  2663.4277, 2163.8674, -123.6031,  0, 0, 0
L 2663.4277, 2163.8674, -123.6031,  2664.4844, 2164.8582, -123.7983,  0, 0, 0
L 2664.4844, 2164.8582, -123.7983,  2665.6509, 2165.8464, -124.0044,  0, 0, 0
L 2665.6509, 2165.8464, -124.0044,  2672.9944, 2171.6265, -125.2628,  0, 0, 0
L 2672.9944, 2171.6265, -125.2628,  2680.6067, 2177.4561, -126.5539,  0, 0, 0
L 2680.6067, 2177.4561, -126.5539,  2681.9409, 2178.3589, -126.7708,  0, 0, 0
L 2681.9409, 2178.3589, -126.7708,  2683.3125, 2179.2029, -126.9649,  0, 0, 0
L 2683.3125, 2179.2029, -126.9649,  2684.7229, 2179.9790, -127.1445,  0, 0, 0
L 2684.7229, 2179.9790, -127.1445,  2686.2476, 2180.7078, -127.1958,  0, 0, 0
L 2686.2476, 2180.7078, -127.1958,  2687.6621, 2181.2871, -126.8273,  0, 0, 0
L 2687.6621, 2181.2871, -126.8273,  2689.1836, 2181.8101, -126.5413,  0, 0, 0
L 2689.1836, 2181.8101, -126.5413,  2690.7322, 2182.2463, -126.3374,  0, 0, 0
L 2690.7322, 2182.2463, -126.3374,  2692.1458, 2182.5588, -126.2231,  0, 0, 0
L 2692.1458, 2182.5588, -126.2231,  2693.5737, 2182.7971, -126.1866,  0, 0, 0
L 2693.5737, 2182.7971, -126.1866,  2695.0129, 2182.9543, -126.2203,  0, 0, 0
L 2695.0129, 2182.9543, -126.2203,  2696.4585, 2183.0347, -126.2958,  0, 0, 0
L 2696.4585, 2183.0347, -126.2958,  2702.9355, 2182.4641, -126.9365,  0, 0, 0
L 2702.9355, 2182.4641, -126.9365,  2704.3440, 2182.1267, -127.0893,  0, 0, 0
L 2704.3440, 2182.1267, -127.0893,  2705.7327, 2181.7151, -127.2425,  0, 0, 0
L 2705.7327, 2181.7151, -127.2425,  2714.6260, 2178.5847, -128.2389,  0, 0, 0
L 2714.6260, 2178.5847, -128.2389,  2732.5894, 2172.0837, -128.7065,  0, 0, 0
L 2732.5894, 2172.0837, -128.7065,  2734.0005, 2171.4893, -128.2069,  0, 0, 0
L 2734.0005, 2171.4893, -128.2069,  2736.0378, 2170.5210, -127.6112,  0, 0, 0
L 2736.0378, 2170.5210, -127.6112,  2737.4512, 2169.7485, -127.2484,  0, 0, 0
L 2737.4512, 2169.7485, -127.2484,  2738.8193, 2168.9006, -126.9537,  0, 0, 0
L 2738.8193, 2168.9006, -126.9537,  2740.1350, 2167.9739, -126.7276,  0, 0, 0
L 2740.1350, 2167.9739, -126.7276,  2741.3960, 2166.9741, -126.5867,  0, 0, 0
L 2741.3960, 2166.9741, -126.5867,  2742.5952, 2165.9011, -126.5330,  0, 0, 0
L 2742.5952, 2165.9011, -126.5330,  2743.6726, 2164.8162, -126.5788,  0, 0, 0
L 2743.6726, 2164.8162, -126.5788,  2744.7385, 2163.6106, -126.6951,  0, 0, 0
L 2744.7385, 2163.6106, -126.6951,  2745.7346, 2162.3464, -126.8443,  0, 0, 0
L 2745.7346, 2162.3464, -126.8443,  2746.6536, 2161.0254, -127.0064,  0, 0, 0
L 2746.6536, 2161.0254, -127.0064,  2747.5002, 2159.6565, -127.1736,  0, 0, 0
L 2747.5002, 2159.6565, -127.1736,  2748.2739, 2158.3359, -127.3342,  0, 0, 0
L 2748.2739, 2158.3359, -127.3342,  2753.0117, 2149.9939, -128.4952,  0, 0, 0
L 2753.0117, 2149.9939, -128.4952,  2762.5774, 2133.0823, -127.3149,  0, 0, 0
L 2762.5774, 2133.0823, -127.3149,  2765.7429, 2127.3699, -125.2804,  0, 0, 0
L 2765.7429, 2127.3699, -125.2804,  2766.3950, 2126.0737, -124.8692,  0, 0, 0
L 2766.3950, 2126.0737, -124.8692,  2767.0735, 2124.6113, -124.4693,  0, 0, 0
L 2767.0735, 2124.6113, -124.4693,  2767.6277, 2123.2712, -124.1199,  0, 0, 0
L 2767.6277, 2123.2712, -124.1199,  2768.1104, 2121.9045, -123.6287,  0, 0, 0
L 2768.1104, 2121.9045, -123.6287,  2768.5432, 2120.4370, -123.2247,  0, 0, 0
L 2768.5432, 2120.4370, -123.2247,  2768.8989, 2118.9487, -122.9402,  0, 0, 0
L 2768.8989, 2118.9487, -122.9402,  2769.1829, 2117.3640, -122.8098,  0, 0, 0
L 2769.1829, 2117.3640, -122.8098,  2768.7161, 2106.6436, -120.6656,  0, 0, 0
L 2768.7161, 2106.6436, -120.6656,  2768.4260, 2105.1392, -120.3422,  0, 0, 0
L 2768.4260, 2105.1392, -120.3422,  2767.9736, 2102.8445, -119.9170,  0, 0, 0
L 2767.9736, 2102.8445, -119.9170,  2767.6907, 2101.4207, -119.6352,  0, 0, 0
L 2767.6907, 2101.4207, -119.6352,  2767.2498, 2099.2056, -119.2374,  0, 0, 0
L 2767.2498, 2099.2056, -119.2374,  2766.9348, 2097.6230, -118.9427,  0, 0, 0
L 2766.9348, 2097.6230, -118.9427,  2766.4619, 2095.2500, -118.5013,  0, 0, 0
L 2766.4619, 2095.2500, -118.5013,  2766.1465, 2093.6680, -118.1473,  0, 0, 0
L 2766.1465, 2093.6680, -118.1473,  2765.6733, 2091.2949, -117.6050,  0, 0, 0
L 2765.6733, 2091.2949, -117.6050,  2765.3579, 2089.7129, -117.2434,  0, 0, 0
L 2765.3579, 2089.7129, -117.2434,  2764.8848, 2087.3398, -116.7011,  0, 0, 0
L 2764.8848, 2087.3398, -116.7011,  2764.5693, 2085.7578, -116.3395,  0, 0, 0
L 2764.5693, 2085.7578, -116.3395,  2764.2410, 2084.1785, -115.9845,  0, 0, 0
L 2764.2410, 2084.1785, -115.9845,  2763.8838, 2082.6052, -115.7099,  0, 0, 0
L 2763.8838, 2082.6052, -115.7099,  2763.4888, 2081.0415, -115.5367,  0, 0, 0
L 2763.4888, 2081.0415, -115.5367,  2762.9717, 2079.5459, -114.1637,  0, 0, 0
L 2762.9717, 2079.5459, -114.1637,  2762.3083, 2077.9458, -112.4528,  0, 0, 0
L 2762.3083, 2077.9458, -112.4528,  2761.4644, 2076.2424, -110.9860,  0, 0, 0
L 2761.4644, 2076.2424, -110.9860,  2760.4832, 2075.0781, -110.5117,  0, 0, 0
L 2760.4832, 2075.0781, -110.5117,  2759.4365, 2073.9658, -110.5275,  0, 0, 0
L 2759.4365, 2073.9658, -110.5275,  2758.3291, 2072.9121, -110.6373,  0, 0, 0
L 2758.3291, 2072.9121, -110.6373,  2757.2891, 2072.0232, -110.7639,  0, 0, 0
L 2757.2891, 2072.0232, -110.7639,  2756.1404, 2071.1396, -110.9098,  0, 0, 0
L 2756.1404, 2071.1396, -110.9098,  2754.9443, 2070.3218, -111.0681,  0, 0, 0
L 2754.9443, 2070.3218, -111.0681,  2753.7063, 2069.5686, -111.2489,  0, 0, 0
L 2753.7063, 2069.5686, -111.2489,  2748.5408, 2066.7480, -112.0316,  0, 0, 0
L 2748.5408, 2066.7480, -112.0316,  2739.4370, 2061.8784, -113.4199,  0, 0, 0
L 2739.4370, 2061.8784, -113.4199,  2717.5000, 2050.2190, -116.7707,  0, 0, 0
L 2717.5000, 2050.2190, -116.7707,  2716.0405, 2049.5325, -116.9877,  0, 0, 0
L 2716.0405, 2049.5325, -116.9877,  2713.8052, 2048.6113, -117.3044,  0, 0, 0
L 2713.8052, 2048.6113, -117.3044,  2712.4348, 2048.1362, -117.4711,  0, 0, 0
L 2712.4348, 2048.1362, -117.4711,  2710.8865, 2047.6917, -117.5786,  0, 0, 0
L 2710.8865, 2047.6917, -117.5786,  2709.3948, 2047.3517, -117.3212,  0, 0, 0
L 2709.3948, 2047.3517, -117.3212,  2707.8071, 2047.0856, -117.2240,  0, 0, 0
L 2707.8071, 2047.0856, -117.2240,  2706.2869, 2046.9216, -117.2756,  0, 0, 0
L 2706.2869, 2046.9216, -117.2756,  2704.5989, 2046.8369, -117.3971,  0, 0, 0
L 2704.5989, 2046.8369, -117.3971,  2699.0740, 2047.2944, -117.9747,  0, 0, 0
L 2699.0740, 2047.2944, -117.9747,  2697.5007, 2047.6360, -118.1817,  0, 0, 0
L 2697.5007, 2047.6360, -118.1817,  2695.2524, 2048.2668, -118.4915,  0, 0, 0
L 2695.2524, 2048.2668, -118.4915,  2686.3271, 2051.0635, -119.7484,  0, 0, 0
L 2686.3271, 2051.0635, -119.7484,  2668.2224, 2056.9150, -122.0916,  0, 0, 0
L 2668.2224, 2056.9150, -122.0916,  2666.8789, 2057.4624, -122.2450,  0, 0, 0
L 2666.8789, 2057.4624, -122.2450,  2665.5603, 2058.0662, -122.3984,  0, 0, 0
L 2665.5603, 2058.0662, -122.3984,  2664.2710, 2058.7302, -120.8494,  0, 0, 0
L 2664.2710, 2058.7302, -120.8494,  2662.8809, 2059.5444, -118.5393,  0, 0, 0
L 2662.8809, 2059.5444, -118.5393,  2663.4785, 2061.2512, -116.4931,  0, 0, 0
L 2663.4785, 2061.2512, -116.4931,  2664.5676, 2062.6118, -116.4877,  0, 0, 0
L 2664.5676, 2062.6118, -116.4877,  2667.9124, 2066.7910, -116.5169,  0, 0, 0
L 2667.9124, 2066.7910, -116.5169,  2666.9534, 2068.0806, -116.7568,  0, 0, 0
L 2666.9534, 2068.0806, -116.7568,  2665.6848, 2069.2087, -117.0114,  0, 0, 0
L 2665.6848, 2069.2087, -117.0114,  2663.7148, 2070.8350, -117.3708,  0, 0, 0
L 2663.7148, 2070.8350, -117.3708,  2659.2112, 2074.3127, -118.1416,  0, 0, 0
L 2659.2112, 2074.3127, -118.1416,  2658.3564, 2074.9177, -118.2827,  0, 0, 0
L 2658.3564, 2074.9177, -118.2827,  2656.0518, 2076.4768, -118.6574,  0, 0, 0
L 2656.0518, 2076.4768, -118.6574,  2654.8799, 2076.2656, -118.8176,  0, 0, 0
L 2654.8799, 2076.2656, -118.8176,  2653.1191, 2075.8484, -119.0612,  0, 0, 0
L 2653.1191, 2075.8484, -119.0612,  2652.1389, 2075.5649, -119.1986,  0, 0, 0
L 2652.1389, 2075.5649, -119.1986,  2650.2568, 2074.9126, -119.4558,  0, 0, 0
L 2650.2568, 2074.9126, -119.4558,  2649.2371, 2074.4983, -119.2442,  0, 0, 0
L 2649.2371, 2074.4983, -119.2442,  2647.2280, 2073.5396, -118.2667,  0, 0, 0
L 2647.2280, 2073.5396, -118.2667,  2646.3167, 2073.0388, -118.3342,  0, 0, 0
L 2646.3167, 2073.0388, -118.3342,  2644.6846, 2072.0195, -118.4981,  0, 0, 0
L 2644.6846, 2072.0195, -118.4981,  2643.8967, 2071.4646, -118.6011,  0, 0, 0
L 2643.8967, 2071.4646, -118.6011,  2643.0654, 2070.8318, -118.7237,  0, 0, 0
L 2643.0654, 2070.8318, -118.7237,  2642.2578, 2070.1687, -118.8533,  0, 0, 0
L 2642.2578, 2070.1687, -118.8533,  2641.4751, 2069.4761, -118.9872,  0, 0, 0
L 2641.4751, 2069.4761, -118.9872,  2640.7180, 2068.7551, -119.1237,  0, 0, 0
L 2640.7180, 2068.7551, -119.1237,  2639.9878, 2068.0066, -119.2620,  0, 0, 0
L 2639.9878, 2068.0066, -119.2620,  2639.2896, 2067.2290, -119.4013,  0, 0, 0
L 2639.2896, 2067.2290, -119.4013,  2638.0781, 2065.7268, -119.6601,  0, 0, 0
L 2638.0781, 2065.7268, -119.6601,  2636.9780, 2064.1409, -119.9199,  0, 0, 0
L 2636.9780, 2064.1409, -119.9199,  2636.0256, 2062.5544, -120.1693,  0, 0, 0
L 2636.0256, 2062.5544, -120.1693,  2635.3123, 2061.0073, -120.4036,  0, 0, 0
L 2635.3123, 2061.0073, -120.4036,  2635.4504, 2059.2292, -120.6435,  0, 0, 0
L 2635.4504, 2059.2292, -120.6435,  2635.8979, 2053.9580, -121.3553,  0, 0, 0
L 2635.8979, 2053.9580, -121.3553,  2636.0283, 2052.4358, -121.5697,  0, 0, 0
L 2636.0283, 2052.4358, -121.5697,  2636.4827, 2047.1362, -122.3422,  0, 0, 0
L 2636.4827, 2047.1362, -122.3422,  2636.6204, 2045.5295, -122.5785,  0, 0, 0
L 2636.6204, 2045.5295, -122.5785,  2636.3564, 2041.3928, -123.1169,  0, 0, 0
L 2636.3564, 2041.3928, -123.1169,  2635.7551, 2040.1932, -123.2174,  0, 0, 0
L 2635.7551, 2040.1932, -123.2174,  2634.6763, 2038.7305, -123.2260,  0, 0, 0
L 2634.6763, 2038.7305, -123.2260,  2633.6746, 2037.2075, -123.2375,  0, 0, 0
L 2633.6746, 2037.2075, -123.2375,  2633.4585, 2035.8796, -123.3848,  0, 0, 0
L 2633.4585, 2035.8796, -123.3848,  2633.0618, 2031.4207, -124.0219,  0, 0, 0
L 2633.0618, 2031.4207, -124.0219,  2632.8276, 2029.9124, -124.2546,  0, 0, 0
L 2632.8276, 2029.9124, -124.2546,  2632.4224, 2027.6122, -124.6144,  0, 0, 0
L 2632.4224, 2027.6122, -124.6144,  2632.1169, 2025.9469, -124.8770,  0, 0, 0
L 2632.1169, 2025.9469, -124.8770,  2631.6755, 2023.5684, -125.2522,  0, 0, 0
L 2631.6755, 2023.5684, -125.2522,  2631.3950, 2022.0620, -125.4891,  0, 0, 0
L 2631.3950, 2022.0620, -125.4891,  2631.8645, 2020.4214, -126.9619,  0, 0, 0
L 2631.8645, 2020.4214, -126.9619,  2633.1013, 2019.8545, -127.1792,  0, 0, 0
L 2633.1013, 2019.8545, -127.1792,  2641.6799, 2015.8234, -128.6422,  0, 0, 0
L 2641.6799, 2015.8234, -128.6422,  2642.9548, 2015.1327, -128.8644,  0, 0, 0
L 2642.9548, 2015.1327, -128.8644,  2644.2039, 2014.3970, -129.0866,  0, 0, 0
L 2644.2039, 2014.3970, -129.0866,  2645.8254, 2013.3643, -129.6182,  0, 0, 0
L 2645.8254, 2013.3643, -129.6182,  2646.2715, 2011.5421, -129.9207,  0, 0, 0
L 2646.2715, 2011.5421, -129.9207,  2646.5322, 2010.1527, -130.1397,  0, 0, 0
L 2646.5322, 2010.1527, -130.1397,  2646.1648, 1999.2727, -131.8248,  0, 0, 0
L 2646.1648, 1999.2727, -131.8248,  2645.7676, 1997.7955, -132.0602,  0, 0, 0
L 2645.7676, 1997.7955, -132.0602,  2645.2881, 1996.3434, -132.2965,  0, 0, 0
L 2645.2881, 1996.3434, -132.2965,  2644.7593, 1994.9944, -132.5193,  0, 0, 0
L 2644.7593, 1994.9944, -132.5193,  2644.1621, 1993.6740, -132.7417,  0, 0, 0
L 2644.1621, 1993.6740, -132.7417,  2643.4177, 1992.2461, -132.9904,  0, 0, 0
L 2643.4177, 1992.2461, -132.9904,  2642.5908, 1990.8650, -133.2401,  0, 0, 0
L 2642.5908, 1990.8650, -133.2401,  2641.7117, 1989.5149, -133.4901,  0, 0, 0
L 2641.7117, 1989.5149, -133.4901,  2639.1306, 1985.7129, -134.2004,  0, 0, 0
L 2639.1306, 1985.7129, -134.2004,  2633.7017, 1977.7987, -135.6858,  0, 0, 0
L 2633.7017, 1977.7987, -135.6858,  2616.8806, 1953.2510, -140.1339,  0, 0, 0
L 2616.8806, 1953.2510, -140.1339,  2616.0928, 1952.0322, -140.3455,  0, 0, 0
L 2616.0928, 1952.0322, -140.3455,  2615.3342, 1950.7953, -140.5570,  0, 0, 0
