L -636.6580, 468.2283, 2.4215,  -638.1421, 467.7140, 2.1125,  0, 240, 240
L -638.1421, 467.7140, 2.1125,  -639.8736, 467.6074, 1.7740,  0, 240, 240
L -639.8736, 467.6074, 1.7740,  -644.4751, 468.0508, 1.4420,  0, 240, 240
L -644.4751, 468.0508, 1.4420,  -645.8050, 468.5326, 1.4875,  0, 240, 240
L -645.8050, 468.5326, 1.4875,  -654.5482, 472.1140, 1.4225,  0, 240, 240
L -654.5482, 472.1140, 1.4225,  -655.8396, 473.5389, 2.1495,  0, 240, 240
L -655.8396, 473.5389, 2.1495,  -659.4836, 477.5763, 3.1391,  0, 240, 240
L -659.4836, 477.5763, 3.1391,  -659.5829, 479.1932, 2.8795,  0, 240, 240
L -659.5829, 479.1932, 2.8795,  -659.3210, 489.4500, 1.9858,  0, 240, 240
L -659.3210, 489.4500, 1.9858,  -658.7664, 491.2001, 1.6746,  0, 240, 240
L -658.7664, 491.2001, 1.6746,  -657.7744, 492.4239, 1.9507,  0, 240, 240
L -657.7744, 492.4239, 1.9507,  -656.3832, 493.5024, 1.9865,  0, 240, 240
L -656.3832, 493.5024, 1.9865,  -648.5095, 499.5041, 0.7084,  0, 240, 240
L -648.5095, 499.5041, 0.7084,  -646.8705, 500.3613, 1.0485,  0, 240, 240
L -646.8705, 500.3613, 1.0485,  -645.0336, 500.9184, 1.1109,  0, 240, 240
L -645.0336, 500.9184, 1.1109,  -640.3996, 502.4844, 1.2068,  0, 240, 240
L -640.3996, 502.4844, 1.2068,  -639.3895, 503.3555, 0.9427,  0, 240, 240
L -639.3895, 503.3555, 0.9427,  -631.1334, 510.4751, 1.7365,  0, 240, 240
L -631.1334, 510.4751, 1.7365,  -629.3841, 511.3558, 1.6428,  0, 240, 240
L -629.3841, 511.3558, 1.6428,  -627.1010, 512.5032, 2.3584,  0, 240, 240
L -627.1010, 512.5032, 2.3584,  -625.4874, 511.4698, 1.9649,  0, 240, 240
L -625.4874, 511.4698, 1.9649,  -622.3526, 509.5808, 1.9238,  0, 240, 240
L -622.3526, 509.5808, 1.9238,  -621.6396, 509.1887, 2.9166,  0, 240, 240
L -701.3643, 479.4872, 1.2817,  -700.9191, 477.0459, 0.8736,  0, 240, 240
L -700.9191, 477.0459, 0.8736,  -700.5736, 475.2867, 0.6015,  0, 240, 240
L -700.5736, 475.2867, 0.6015,  -700.2019, 473.4074, 0.3447,  0, 240, 240
L -700.2019, 473.4074, 0.3447,  -700.6523, 467.8702, -0.1376,  0, 240, 240
L -700.6523, 467.8702, -0.1376,  -701.8512, 466.5754, 0.9373,  0, 240, 240
L -701.8512, 466.5754, 0.9373,  -703.0098, 465.9920, 0.7494,  0, 240, 240
L -703.0098, 465.9920, 0.7494,  -712.0339, 461.7308, 1.8810,  0, 240, 240
L -712.0339, 461.7308, 1.8810,  -713.2303, 462.4896, 2.9146,  0, 240, 240
L -713.2303, 462.4896, 2.9146,  -714.8152, 463.6651, 3.8050,  0, 240, 240
L -714.8152, 463.6651, 3.8050,  -717.5240, 465.6743, 3.9477,  0, 240, 240
L -717.5240, 465.6743, 3.9477,  -718.2249, 467.3666, 3.3034,  0, 240, 240
L -718.2249, 467.3666, 3.3034,  -721.6086, 475.6065, 1.5603,  0, 240, 240
L -721.6086, 475.6065, 1.5603,  -720.7436, 477.2731, 0.8990,  0, 240, 240
L -720.7436, 477.2731, 0.8990,  -718.7814, 481.0503, 1.2900,  0, 240, 240
L -718.7814, 481.0503, 1.2900,  -717.2112, 480.7379, 1.3047,  0, 240, 240
L -717.2112, 480.7379, 1.3047,  -714.3076, 480.0246, 1.2686,  0, 240, 240
L -714.3076, 480.0246, 1.2686,  -712.5625, 479.3758, 1.2671,  0, 240, 240
L -712.5625, 479.3758, 1.2671,  -711.0038, 479.1833, 1.2059,  0, 240, 240
L -711.0038, 479.1833, 1.2059,  -705.1605, 478.5835, 3.3988,  0, 240, 240
L -705.1605, 478.5835, 3.3988,  -703.2718, 479.1310, 3.3023,  0, 240, 240
L -703.2718, 479.1310, 3.3023,  -702.0795, 479.4760, 3.2414,  0, 240, 240
L -690.1595, 241.9662, 1.7616,  -683.8823, 243.8930, 3.1017,  0, 240, 240
L -683.8823, 243.8930, 3.1017,  -683.0264, 245.3363, 3.1559,  0, 240, 240
L -683.0264, 245.3363, 3.1559,  -681.3197, 244.9651, 2.9038,  0, 240, 240
L -681.3197, 244.9651, 2.9038,  -678.5135, 244.2982, 2.4833,  0, 240, 240
L -678.5135, 244.2982, 2.4833,  -677.1447, 242.9651, 2.2029,  0, 240, 240
L -677.1447, 242.9651, 2.2029,  -675.6602, 242.4807, 2.3431,  0, 240, 240
L -675.6602, 242.4807, 2.3431,  -674.2998, 241.2172, 2.1115,  0, 240, 240
L -674.2998, 241.2172, 2.1115,  -671.0981, 238.1353, 1.6338,  0, 240, 240
L -671.0981, 238.1353, 1.6338,  -670.6514, 236.9336, 1.4457,  0, 240, 240
L -670.6514, 236.9336, 1.4457,  -669.6609, 234.2726, 1.7181,  0, 240, 240
L -669.6609, 234.2726, 1.7181,  -668.1488, 233.4881, 1.7181,  0, 240, 240
L -668.1488, 233.4881, 1.7181,  -667.8687, 232.1312, 1.5602,  0, 240, 240
L -667.8687, 232.1312, 1.5602,  -668.6898, 230.5302, 1.3146,  0, 240, 240
L -668.6898, 230.5302, 1.3146,  -669.8740, 228.2341, 2.0176,  0, 240, 240
L -669.8740, 228.2341, 2.0176,  -670.1314, 226.4408, 2.0198,  0, 240, 240
L -670.1314, 226.4408, 2.0198,  -671.9743, 225.6908, 1.7287,  0, 240, 240
L -671.9743, 225.6908, 1.7287,  -672.0604, 223.7734, 1.8441,  0, 240, 240
L -672.0604, 223.7734, 1.8441,  -673.4764, 222.7285, 1.6017,  0, 240, 240
L -673.4764, 222.7285, 1.6017,  -675.2285, 222.0771, 1.3398,  0, 240, 240
L -675.2285, 222.0771, 1.3398,  -676.4977, 222.2651, 1.3564,  0, 240, 240
L -676.4977, 222.2651, 1.3564,  -678.0609, 222.7603, 1.1794,  0, 240, 240
L -678.0609, 222.7603, 1.1794,  -684.5654, 224.6202, 2.1608,  0, 240, 240
L -684.5654, 224.6202, 2.1608,  -686.5168, 225.1326, 1.8138,  0, 240, 240
L -686.5168, 225.1326, 1.8138,  -687.8697, 226.3773, 1.4734,  0, 240, 240
L -687.8697, 226.3773, 1.4734,  -692.9294, 231.0716, 2.7255,  0, 240, 240
L -692.9294, 231.0716, 2.7255,  -692.8663, 232.7798, 2.4370,  0, 240, 240
L -692.8663, 232.7798, 2.4370,  -692.4344, 235.1810, 2.8520,  0, 240, 240
L -692.4344, 235.1810, 2.8520,  -691.8312, 236.9342, 2.5967,  0, 240, 240
L -691.8312, 236.9342, 2.5967,  -690.8152, 238.2977, 2.6878,  0, 240, 240
L -690.8152, 238.2977, 2.6878,  -689.6439, 239.4686, 2.3647,  0, 240, 240
L -689.6439, 239.4686, 2.3647,  -686.4382, 242.6720, 2.4763,  0, 240, 240
L -644.6922, 271.5954, 3.1538,  -636.1035, 281.0664, 3.9110,  0, 240, 240
L -636.1035, 281.0664, 3.9110,  -636.0056, 283.0482, 3.9149,  0, 240, 240
L -636.0056, 283.0482, 3.9149,  -634.6580, 283.2726, 3.7194,  0, 240, 240
L -634.6580, 283.2726, 3.7194,  -633.6523, 283.2581, 3.5719,  0, 240, 240
L -633.6523, 283.2581, 3.5719,  -627.2299, 283.5242, 2.7938,  0, 240, 240
L -627.2299, 283.5242, 2.7938,  -624.9178, 283.3937, 2.5122,  0, 240, 240
L -624.9178, 283.3937, 2.5122,  -623.3570, 282.2654, 2.2297,  0, 240, 240
L -623.3570, 282.2654, 2.2297,  -619.5593, 279.4126, 1.5330,  0, 240, 240
L -619.5593, 279.4126, 1.5330,  -619.3924, 278.0637, 1.3335,  0, 240, 240
L -619.3924, 278.0637, 1.3335,  -618.9462, 274.4492, 0.8654,  0, 240, 240
L -618.9462, 274.4492, 0.8654,  -618.7051, 272.4973, 0.8039,  0, 240, 240
L -618.7051, 272.4973, 0.8039,  -618.2285, 268.6360, 2.5684,  0, 240, 240
L -618.2285, 268.6360, 2.5684,  -617.3755, 267.2025, 4.2753,  0, 240, 240
L -617.3755, 267.2025, 4.2753,  -616.2100, 265.6552, 4.3090,  0, 240, 240
L -616.2100, 265.6552, 4.3090,  -617.1580, 264.5781, 4.0993,  0, 240, 240
L -617.1580, 264.5781, 4.0993,  -620.1616, 261.0537, 3.4434,  0, 240, 240
L -620.1616, 261.0537, 3.4434,  -620.2529, 259.1890, 3.4434,  0, 240, 240
L -620.2529, 259.1890, 3.4434,  -620.4583, 255.0003, 3.4434,  0, 240, 240
L -620.4583, 255.0003, 3.4434,  -622.3931, 255.0186, 3.1597,  0, 240, 240
L -622.3931, 255.0186, 3.1597,  -627.4523, 255.2402, 2.4164,  0, 240, 240
L -627.4523, 255.2402, 2.4164,  -628.9992, 256.1418, 2.1536,  0, 240, 240
L -628.9992, 256.1418, 2.1536,  -642.2098, 263.8415, 2.8869,  0, 240, 240
L -642.2098, 263.8415, 2.8869,  -642.6304, 265.4384, 2.7576,  0, 240, 240
L -642.6304, 265.4384, 2.7576,  -644.6588, 273.1469, 3.7139,  0, 240, 240
L -596.7782, 294.4220, 1.5804,  -596.2900, 300.0796, 1.3221,  0, 240, 240
L -596.2900, 300.0796, 1.3221,  -596.1820, 301.3323, 1.1952,  0, 240, 240
L -596.1820, 301.3323, 1.1952,  -596.6154, 310.6850, 0.5352,  0, 240, 240
L -596.6154, 310.6850, 0.5352,  -596.7265, 311.6869, 0.4207,  0, 240, 240
L -596.7265, 311.6869, 0.4207,  -597.1977, 314.6414, 1.7582,  0, 240, 240
L -597.1977, 314.6414, 1.7582,  -597.0812, 316.1612, 1.6423,  0, 240, 240
L -597.0812, 316.1612, 1.6423,  -595.7925, 317.3611, 1.3640,  0, 240, 240
L -595.7925, 317.3611, 1.3640,  -591.9678, 321.0322, 1.3035,  0, 240, 240
L -591.9678, 321.0322, 1.3035,  -591.7188, 322.4659, 1.3035,  0, 240, 240
L -591.7188, 322.4659, 1.3035,  -590.3633, 323.6891, 1.1439,  0, 240, 240
L -590.3633, 323.6891, 1.1439,  -588.5271, 323.4655, 0.9222,  0, 240, 240
L -588.5271, 323.4655, 0.9222,  -578.6785, 321.7767, -0.0281,  0, 240, 240
L -578.6785, 321.7767, -0.0281,  -578.2554, 320.7620, 0.5589,  0, 240, 240
L -578.2554, 320.7620, 0.5589,  -577.9214, 319.8963, 0.4636,  0, 240, 240
L -577.9214, 319.8963, 0.4636,  -576.8785, 317.1944, 0.5284,  0, 240, 240
L -576.8785, 317.1944, 0.5284,  -576.6340, 315.5255, 0.6357,  0, 240, 240
L -576.6340, 315.5255, 0.6357,  -577.0474, 312.3407, 1.1604,  0, 240, 240
L -577.0474, 312.3407, 1.1604,  -577.2243, 311.3905, 1.0611,  0, 240, 240
L -577.2243, 311.3905, 1.0611,  -577.7177, 308.7390, 1.2591,  0, 240, 240
L -577.7177, 308.7390, 1.2591,  -577.8953, 307.3723, 1.2218,  0, 240, 240
L -577.8953, 307.3723, 1.2218,  -578.2900, 304.1770, 0.8462,  0, 240, 240
L -578.2900, 304.1770, 0.8462,  -578.4315, 303.0296, 0.9342,  0, 240, 240
L -578.4315, 303.0296, 0.9342,  -578.3124, 299.3103, 2.4097,  0, 240, 240
L -578.3124, 299.3103, 2.4097,  -577.9614, 297.5352, 2.2848,  0, 240, 240
L -577.9614, 297.5352, 2.2848,  -578.5295, 296.7525, 2.1328,  0, 240, 240
L -578.5295, 296.7525, 2.1328,  -581.0918, 293.3745, 1.8031,  0, 240, 240
L -581.0918, 293.3745, 1.8031,  -582.6034, 292.2241, 1.5029,  0, 240, 240
L -582.6034, 292.2241, 1.5029,  -584.5581, 290.7356, 1.3112,  0, 240, 240
L -584.5581, 290.7356, 1.3112,  -585.0304, 288.9420, 1.3112,  0, 240, 240
L -585.0304, 288.9420, 1.3112,  -586.9518, 288.9330, 1.0347,  0, 240, 240
L -586.9518, 288.9330, 1.0347,  -588.8608, 289.4141, 0.7916,  0, 240, 240
L -588.8608, 289.4141, 0.7916,  -592.4521, 290.3472, 1.5228,  0, 240, 240
L -592.4521, 290.3472, 1.5228,  -593.7271, 291.5315, 1.2908,  0, 240, 240
L -593.7271, 291.5315, 1.2908,  -597.6627, 295.1882, 1.3093,  0, 240, 240
L -597.6627, 295.1882, 1.3093,  -597.2368, 297.0828, 1.1068,  0, 240, 240
L -597.2368, 297.0828, 1.1068,  -597.1774, 297.3404, 1.7458,  0, 240, 240
L -514.7992, 261.1821, 1.9973,  -512.6674, 262.4596, 1.9973,  0, 240, 240
L -512.6674, 262.4596, 1.9973,  -511.5054, 261.0453, 1.5790,  0, 240, 240
L -511.5054, 261.0453, 1.5790,  -510.5391, 259.5350, 1.1649,  0, 240, 240
L -510.5391, 259.5350, 1.1649,  -509.5459, 257.9165, 0.7712,  0, 240, 240
L -509.5459, 257.9165, 0.7712,  -508.0710, 255.4839, 2.3936,  0, 240, 240
L -508.0710, 255.4839, 2.3936,  -507.9933, 253.9042, 2.3936,  0, 240, 240
L -507.9933, 253.9042, 2.3936,  -507.5066, 243.9135, 2.8344,  0, 240, 240
L -507.5066, 243.9135, 2.8344,  -507.4456, 242.0233, 3.9254,  0, 240, 240
L -507.4456, 242.0233, 3.9254,  -507.8864, 234.7917, 4.2566,  0, 240, 240
L -507.8864, 234.7917, 4.2566,  -508.1050, 232.8197, 3.8256,  0, 240, 240
L -508.1050, 232.8197, 3.8256,  -508.5178, 229.1394, 3.0592,  0, 240, 240
L -508.5178, 229.1394, 3.0592,  -508.7620, 227.2665, 2.8149,  0, 240, 240
L -508.7620, 227.2665, 2.8149,  -509.2527, 224.5002, 3.5751,  0, 240, 240
L -509.2527, 224.5002, 3.5751,  -509.7192, 222.6170, 3.4688,  0, 240, 240
L -509.7192, 222.6170, 3.4688,  -510.2964, 220.8744, 3.3094,  0, 240, 240
L -510.2964, 220.8744, 3.3094,  -511.0309, 219.1946, 3.0376,  0, 240, 240
L -511.0309, 219.1946, 3.0376,  -512.5878, 218.1049, 2.5715,  0, 240, 240
L -512.5878, 218.1049, 2.5715,  -516.9279, 219.5534, 2.7832,  0, 240, 240
L -516.9279, 219.5534, 2.7832,  -518.2875, 219.8587, 2.5526,  0, 240, 240
L -518.2875, 219.8587, 2.5526,  -531.9204, 222.9196, 2.5979,  0, 240, 240
L -531.9204, 222.9196, 2.5979,  -531.9573, 221.4082, 2.0885,  0, 240, 240
L -531.9573, 221.4082, 2.0885,  -531.6718, 215.1754, 2.6080,  0, 240, 240
L -531.6718, 215.1754, 2.6080,  -530.4464, 214.6678, 2.1982,  0, 240, 240
L -530.4464, 214.6678, 2.1982,  -520.5004, 210.6360, 1.9272,  0, 240, 240
L -520.5004, 210.6360, 1.9272,  -518.6737, 209.8505, 1.9272,  0, 240, 240
L -518.6737, 209.8505, 1.9272,  -518.5602, 208.4221, 1.9272,  0, 240, 240
L -518.5602, 208.4221, 1.9272,  -518.8892, 198.8450, 1.5740,  0, 240, 240
L -518.8892, 198.8450, 1.5740,  -519.1038, 197.8582, 1.4934,  0, 240, 240
L -519.1038, 197.8582, 1.4934,  -519.5899, 195.6498, 1.3952,  0, 240, 240
L -519.5899, 195.6498, 1.3952,  -519.8785, 194.3595, 1.3481,  0, 240, 240
L -519.8785, 194.3595, 1.3481,  -520.2681, 192.6221, 1.6334,  0, 240, 240
L -520.2681, 192.6221, 1.6334,  -520.8211, 190.8403, 3.2106,  0, 240, 240
L -520.8211, 190.8403, 3.2106,  -521.6205, 189.7341, 2.9402,  0, 240, 240
L -521.6205, 189.7341, 2.9402,  -523.8023, 186.6541, 3.5978,  0, 240, 240
L -523.8023, 186.6541, 3.5978,  -524.5889, 185.4173, 3.3073,  0, 240, 240
L -524.5889, 185.4173, 3.3073,  -530.0214, 177.0483, 2.6730,  0, 240, 240
L -530.0214, 177.0483, 2.6730,  -530.1977, 175.1808, 3.9344,  0, 240, 240
L -530.1977, 175.1808, 3.9344,  -530.6639, 173.0669, 3.8554,  0, 240, 240
L -530.6639, 173.0669, 3.8554,  -532.2394, 172.9888, 3.4924,  0, 240, 240
L -532.2394, 172.9888, 3.4924,  -542.3533, 172.5448, 1.6540,  0, 240, 240
L -542.3533, 172.5448, 1.6540,  -543.9291, 171.3162, 1.6108,  0, 240, 240
L -543.9291, 171.3162, 1.6108,  -545.1284, 172.4303, 1.4503,  0, 240, 240
L -545.1284, 172.4303, 1.4503,  -551.7632, 178.3335, 1.6596,  0, 240, 240
L -551.7632, 178.3335, 1.6596,  -553.6923, 177.9250, 1.7097,  0, 240, 240
L -553.6923, 177.9250, 1.7097,  -555.1748, 178.7425, 1.6084,  0, 240, 240
L -555.1748, 178.7425, 1.6084,  -555.6864, 180.4337, 1.4367,  0, 240, 240
L -555.6864, 180.4337, 1.4367,  -555.9332, 181.4220, 1.3371,  0, 240, 240
L -555.9332, 181.4220, 1.3371,  -556.4088, 183.4506, 1.1676,  0, 240, 240
L -556.4088, 183.4506, 1.1676,  -556.4980, 185.0367, 1.2103,  0, 240, 240
L -556.4980, 185.0367, 1.2103,  -556.0225, 192.7598, 1.9903,  0, 240, 240
L -556.0225, 192.7598, 1.9903,  -556.2760, 194.3542, 2.8579,  0, 240, 240
L -556.2760, 194.3542, 2.8579,  -557.5144, 195.1385, 2.5543,  0, 240, 240
L -557.5144, 195.1385, 2.5543,  -568.1167, 201.8534, 2.6509,  0, 240, 240
L -568.1167, 201.8534, 2.6509,  -569.7759, 201.5232, 2.7608,  0, 240, 240
L -569.7759, 201.5232, 2.7608,  -570.7070, 202.4862, 2.5462,  0, 240, 240
L -570.7070, 202.4862, 2.5462,  -571.2048, 204.2706, 2.1873,  0, 240, 240
L -571.2048, 204.2706, 2.1873,  -571.4359, 205.2626, 2.0086,  0, 240, 240
L -571.4359, 205.2626, 2.0086,  -571.8867, 207.3565, 1.6481,  0, 240, 240
L -571.8867, 207.3565, 1.6481,  -572.0988, 208.3840, 1.6805,  0, 240, 240
L -572.0988, 208.3840, 1.6805,  -572.4979, 210.4176, 1.5128,  0, 240, 240
L -572.4979, 210.4176, 1.5128,  -572.8401, 212.3731, 1.2541,  0, 240, 240
L -572.8401, 212.3731, 1.2541,  -573.3344, 217.3975, 0.4733,  0, 240, 240
L -573.3344, 217.3975, 0.4733,  -573.2477, 219.3849, 0.8642,  0, 240, 240
L -573.2477, 219.3849, 0.8642,  -572.7374, 220.4986, 0.6847,  0, 240, 240
L -572.7374, 220.4986, 0.6847,  -570.2389, 225.9483, 1.3260,  0, 240, 240
L -570.2389, 225.9483, 1.3260,  -568.7748, 226.2959, 1.1171,  0, 240, 240
L -568.7748, 226.2959, 1.1171,  -565.2203, 227.3003, 1.5206,  0, 240, 240
L -565.2203, 227.3003, 1.5206,  -563.9457, 227.8651, 1.5061,  0, 240, 240
L -563.9457, 227.8651, 1.5061,  -561.2295, 229.0677, 2.0893,  0, 240, 240
L -561.2295, 229.0677, 2.0893,  -561.8279, 230.8107, 1.9493,  0, 240, 240
L -561.8279, 230.8107, 1.9493,  -562.2356, 232.4387, 2.7929,  0, 240, 240
L -562.2356, 232.4387, 2.7929,  -563.2416, 236.4597, 3.9268,  0, 240, 240
L -563.2416, 236.4597, 3.9268,  -562.5217, 237.7673, 3.5786,  0, 240, 240
L -562.5217, 237.7673, 3.5786,  -555.2601, 250.9546, 3.2765,  0, 240, 240
L -555.2601, 250.9546, 3.2765,  -553.8448, 251.9002, 2.8795,  0, 240, 240
L -553.8448, 251.9002, 2.8795,  -545.9343, 257.3391, 2.2412,  0, 240, 240
L -545.9343, 257.3391, 2.2412,  -544.2590, 258.4145, 1.6549,  0, 240, 240
L -544.2590, 258.4145, 1.6549,  -542.5450, 259.4301, 1.0587,  0, 240, 240
L -542.5450, 259.4301, 1.0587,  -540.8264, 260.3315, 0.5176,  0, 240, 240
L -540.8264, 260.3315, 0.5176,  -539.0522, 261.1144, 0.5461,  0, 240, 240
L -539.0522, 261.1144, 0.5461,  -537.3161, 261.7081, 1.1457,  0, 240, 240
L -537.3161, 261.7081, 1.1457,  -535.4861, 262.1585, 1.2935,  0, 240, 240
L -535.4861, 262.1585, 1.2935,  -528.1370, 263.5128, 4.7453,  0, 240, 240
L -528.1370, 263.5128, 4.7453,  -524.5867, 264.3066, 4.0435,  0, 240, 240
L -524.5867, 264.3066, 4.0435,  -523.4579, 265.4145, 3.7795,  0, 240, 240
L -523.4579, 265.4145, 3.7795,  -522.0938, 265.1293, 3.3586,  0, 240, 240
L -522.0938, 265.1293, 3.3586,  -516.2501, 263.7780, 1.5412,  0, 240, 240
L -516.2501, 263.7780, 1.5412,  -514.6832, 262.7310, 0.9870,  0, 240, 240
L -514.6832, 262.7310, 0.9870,  -513.4029, 261.8139, 1.1803,  0, 240, 240
L -513.4029, 261.8139, 1.1803,  -512.2879, 260.8286, 1.7886,  0, 240, 240
L -488.4781, 173.6983, 1.2870,  -483.6444, 173.3530, -0.0720,  0, 240, 240
L -483.6444, 173.3530, -0.0720,  -482.0419, 173.0546, -0.5646,  0, 240, 240
L -482.0419, 173.0546, -0.5646,  -478.0936, 172.3193, 2.6870,  0, 240, 240
L -478.0936, 172.3193, 2.6870,  -477.3596, 170.8613, 2.1231,  0, 240, 240
L -477.3596, 170.8613, 2.1231,  -475.4868, 167.1420, 2.9918,  0, 240, 240
L -475.4868, 167.1420, 2.9918,  -473.8429, 166.1011, 3.0980,  0, 240, 240
L -473.8429, 166.1011, 3.0980,  -474.5062, 164.5207, 2.4778,  0, 240, 240
L -474.5062, 164.5207, 2.4778,  -475.4260, 163.0333, 1.8464,  0, 240, 240
L -475.4260, 163.0333, 1.8464,  -480.3977, 155.1581, 0.0010,  0, 240, 240
L -480.3977, 155.1581, 0.0010,  -481.9053, 155.0469, -0.4558,  0, 240, 240
L -481.9053, 155.0469, -0.4558,  -485.0460, 154.9469, 1.9276,  0, 240, 240
L -485.0460, 154.9469, 1.9276,  -486.8974, 155.6093, 1.3095,  0, 240, 240
L -486.8974, 155.6093, 1.3095,  -488.5280, 155.8661, 1.9738,  0, 240, 240
L -488.5280, 155.8661, 1.9738,  -490.3301, 156.2653, 1.6686,  0, 240, 240
L -490.3301, 156.2653, 1.6686,  -490.7343, 157.5892, 1.1547,  0, 240, 240
L -490.7343, 157.5892, 1.1547,  -493.1860, 165.6698, 1.3510,  0, 240, 240
L -493.1860, 165.6698, 1.3510,  -494.5458, 167.0297, 1.3774,  0, 240, 240
L -494.5458, 167.0297, 1.3774,  -493.8910, 168.8912, 0.7391,  0, 240, 240
L -493.8910, 168.8912, 0.7391,  -492.6327, 170.1675, 0.1373,  0, 240, 240
L -492.6327, 170.1675, 0.1373,  -491.2287, 171.4085, 0.1337,  0, 240, 240
L -491.2287, 171.4085, 0.1337,  -489.4369, 172.2405, 0.4311,  0, 240, 240
L -489.4369, 172.2405, 0.4311,  -486.1633, 173.6429, 0.4829,  0, 240, 240
L -501.2005, 165.6035, 1.2716,  -498.5870, 160.7143, 1.2716,  0, 240, 240
L -498.5870, 160.7143, 1.2716,  -499.4812, 159.9323, 1.2148,  0, 240, 240
L -499.4812, 159.9323, 1.2148,  -501.0576, 158.9728, 1.1758,  0, 240, 240
L -501.0576, 158.9728, 1.1758,  -506.8129, 155.8174, 1.8190,  0, 240, 240
L -506.8129, 155.8174, 1.8190,  -508.7888, 155.8658, 1.8592,  0, 240, 240
L -508.7888, 155.8658, 1.8592,  -523.4724, 156.2257, 3.5855,  0, 240, 240
L -523.4724, 156.2257, 3.5855,  -524.4058, 156.9918, 3.4746,  0, 240, 240
L -524.4058, 156.9918, 3.4746,  -528.3309, 160.3643, 2.7786,  0, 240, 240
L -528.3309, 160.3643, 2.7786,  -529.1146, 161.5347, 2.5379,  0, 240, 240
L -529.1146, 161.5347, 2.5379,  -530.9471, 164.3438, 1.9644,  0, 240, 240
L -530.9471, 164.3438, 1.9644,  -530.7209, 165.7483, 1.7212,  0, 240, 240
L -530.7209, 165.7483, 1.7212,  -530.2393, 168.7392, 1.2576,  0, 240, 240
L -530.2393, 168.7392, 1.2576,  -530.0244, 170.0640, 2.0165,  0, 240, 240
L -530.0244, 170.0640, 2.0165,  -529.5626, 172.9285, 1.7523,  0, 240, 240
L -529.5626, 172.9285, 1.7523,  -529.0330, 174.4674, 1.4993,  0, 240, 240
L -529.0330, 174.4674, 1.4993,  -526.7845, 180.9964, 2.8379,  0, 240, 240
L -526.7845, 180.9964, 2.8379,  -525.5522, 182.3226, 2.4801,  0, 240, 240
L -525.5522, 182.3226, 2.4801,  -523.9615, 184.0330, 2.5669,  0, 240, 240
L -523.9615, 184.0330, 2.5669,  -522.4691, 183.9963, 2.2078,  0, 240, 240
L -522.4691, 183.9963, 2.2078,  -514.5544, 183.6339, 1.6996,  0, 240, 240
L -514.5544, 183.6339, 1.6996,  -513.3652, 182.9794, 1.4201,  0, 240, 240
L -513.3652, 182.9794, 1.4201,  -510.2876, 181.2109, 3.2920,  0, 240, 240
L -510.2876, 181.2109, 3.2920,  -509.2522, 180.3822, 3.0188,  0, 240, 240
L -509.2522, 180.3822, 3.0188,  -505.8778, 177.5483, 1.9509,  0, 240, 240
L -505.8778, 177.5483, 1.9509,  -505.1582, 176.4715, 1.6056,  0, 240, 240
L -505.1582, 176.4715, 1.6056,  -503.9880, 174.7207, 1.2805,  0, 240, 240
L -503.9880, 174.7207, 1.2805,  -503.5974, 173.0764, 0.8733,  0, 240, 240
L -503.5974, 173.0764, 0.8733,  -503.1389, 171.1463, 0.5064,  0, 240, 240
L -503.1389, 171.1463, 0.5064,  -502.6932, 168.0251, 1.4908,  0, 240, 240
L -502.6932, 168.0251, 1.4908,  -501.3557, 166.6544, 0.9913,  0, 240, 240
L -501.3557, 166.6544, 0.9913,  -500.8792, 166.1663, 1.3069,  0, 240, 240
L -632.2759, 108.1685, 3.1364,  -658.7960, 89.0172, 0.9518,  0, 240, 240
L -658.7960, 89.0172, 0.9518,  -659.6774, 88.4144, 1.0007,  0, 240, 240
L -659.6774, 88.4144, 1.0007,  -662.3998, 86.7096, 1.1475,  0, 240, 240
L -662.3998, 86.7096, 1.1475,  -664.1619, 85.7864, 1.2383,  0, 240, 240
L -664.1619, 85.7864, 1.2383,  -666.6378, 84.6697, 1.3159,  0, 240, 240
L -666.6378, 84.6697, 1.3159,  -668.1960, 85.5275, 1.0078,  0, 240, 240
L -668.1960, 85.5275, 1.0078,  -682.5692, 93.4403, 1.6388,  0, 240, 240
L -682.5692, 93.4403, 1.6388,  -683.4926, 94.6856, 1.4617,  0, 240, 240
L -683.4926, 94.6856, 1.4617,  -685.8602, 97.8797, 3.4496,  0, 240, 240
L -685.8602, 97.8797, 3.4496,  -686.5020, 99.4848, 3.2521,  0, 240, 240
L -686.5020, 99.4848, 3.2521,  -690.6299, 109.8231, 1.1734,  0, 240, 240
L -690.6299, 109.8231, 1.1734,  -691.0098, 110.8212, 0.9833,  0, 240, 240
L -691.0098, 110.8212, 0.9833,  -691.9069, 113.2683, 0.6401,  0, 240, 240
L -691.9069, 113.2683, 0.6401,  -691.7011, 114.5445, 1.0960,  0, 240, 240
L -691.7011, 114.5445, 1.0960,  -691.1773, 116.2708, 0.8408,  0, 240, 240
L -691.1773, 116.2708, 0.8408,  -690.0839, 119.8724, 0.5820,  0, 240, 240
L -690.0839, 119.8724, 0.5820,  -689.7277, 121.7774, 0.3373,  0, 240, 240
L -689.7277, 121.7774, 0.3373,  -687.9111, 131.5273, 2.3861,  0, 240, 240
L -687.9111, 131.5273, 2.3861,  -687.1865, 132.8176, 2.5536,  0, 240, 240
