P 200, 900, 0, 0, 0, 0, 2, Original_Map:_Blindheart_of_Drinal
P 200, 1100, 0, 0, 0, 0, 2, Revised_Map:_Brewall_Rainsinger_(Cazic-Thule)
P 200, 1300, 0, 0, 0, 0, 2, http://www.eqmaps.info
P 200, 1500, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
L -1072.8237, -1304.5635, 162.1698,  -1050.8416, -1298.4204, 162.2826,  116, 66, 66
L -1050.8416, -1298.4204, 162.0263,  -1013.7997, -1306.1285, 157.1290,  116, 66, 66
L -1013.7997, -1306.1285, 157.1290,  -1010.0359, -1328.6067, 155.1286,  116, 66, 66
L -1010.0359, -1328.6067, 155.1286,  -985.1372, -1352.1829, 149.5460,  116, 66, 66
L -985.1372, -1352.1829, 149.5460,  -973.8872, -1385.1613, 149.5969,  116, 66, 66
L -973.8872, -1385.1613, 149.5969,  -1004.9724, -1429.3091, 176.3868,  116, 66, 66
L -1004.9740, -1429.3043, 176.5847,  -1006.9508, -1430.0448, 176.7158,  116, 66, 66
L -1006.9508, -1430.0448, 176.7158,  -1008.8912, -1430.2928, 177.4325,  116, 66, 66
L -1008.8912, -1430.2928, 177.4325,  -1018.3751, -1431.4083, 181.0789,  116, 66, 66
L -1018.3751, -1431.4083, 181.0789,  -1020.3397, -1431.3350, 182.2824,  116, 66, 66
L -1020.3397, -1431.3350, 182.2824,  -1022.2104, -1431.8029, 182.6372,  116, 66, 66
L -1022.2104, -1431.8029, 182.6372,  -1023.7274, -1432.0259, 183.1550,  116, 66, 66
L -1023.7274, -1432.0259, 183.1550,  -1025.6686, -1431.9282, 183.7040,  116, 66, 66
L -1025.6686, -1431.9282, 183.7040,  -1035.5028, -1431.2147, 187.1888,  116, 66, 66
L -1035.5028, -1431.2147, 187.1888,  -1037.7755, -1431.2717, 187.5354,  116, 66, 66
L -1037.7755, -1431.2717, 187.5354,  -1039.5703, -1431.1279, 188.0859,  116, 66, 66
L -1039.5703, -1431.1279, 188.0859,  -1045.8467, -1430.3806, 190.3698,  116, 66, 66
L -1045.8467, -1430.3806, 190.3698,  -1047.6779, -1430.4999, 190.5413,  116, 66, 66
L -1047.6779, -1430.4999, 190.5413,  -1053.2438, -1430.0145, 192.3049,  116, 66, 66
L -1053.2438, -1430.0145, 192.3049,  -1055.0179, -1429.9425, 192.7479,  116, 66, 66
L -1055.0179, -1429.9425, 192.7479,  -1058.2866, -1429.7495, 193.6487,  116, 66, 66
L -1058.2866, -1429.7495, 193.6487,  -1059.8699, -1428.7454, 194.4013,  116, 66, 66
L -1059.8340, -1428.7593, 194.4505,  -1064.7146, -1425.5072, 194.8368,  116, 66, 66
L -1064.7146, -1425.5072, 194.8368,  -1068.2474, -1411.0571, 189.6358,  116, 66, 66
L -1068.2474, -1411.0571, 189.7476,  -1068.9353, -1408.2338, 188.5901,  116, 66, 66
L -1068.9353, -1408.2338, 188.5901,  -1069.8334, -1404.5131, 187.1856,  116, 66, 66
L -1069.8334, -1404.5131, 187.1856,  -1070.2218, -1402.8085, 186.7892,  116, 66, 66
L -1070.2218, -1402.8085, 186.7892,  -1070.8646, -1399.9752, 186.1187,  116, 66, 66
L -1070.8646, -1399.9752, 186.1187,  -1071.3589, -1396.5299, 185.3671,  116, 66, 66
L -1071.3589, -1396.5299, 185.3671,  -1071.6055, -1394.8802, 184.8027,  116, 66, 66
L -1071.6055, -1394.8802, 184.8027,  -1072.1011, -1391.4899, 183.9602,  116, 66, 66
L -1072.1011, -1391.4899, 183.9602,  -1072.3933, -1389.5269, 183.4737,  116, 66, 66
L -1072.3933, -1389.5269, 183.4737,  -1072.8698, -1386.2634, 182.5630,  116, 66, 66
L -1072.8698, -1386.2634, 182.5630,  -1072.9701, -1384.7415, 182.1744,  116, 66, 66
L -1072.9701, -1384.7415, 182.1744,  -1073.4601, -1373.4095, 181.4305,  116, 66, 66
L -1073.4601, -1373.4095, 181.4305,  -1073.5669, -1371.5936, 180.7260,  116, 66, 66
L -1073.5669, -1371.5936, 180.7260,  -1074.0663, -1362.4664, 177.6202,  116, 66, 66
L -1074.0663, -1362.4664, 177.6202,  -1074.1815, -1360.7772, 177.1131,  116, 66, 66
L -1074.1815, -1360.7772, 177.1131,  -1074.6526, -1359.4187, 176.4443,  116, 66, 66
L -1074.6526, -1359.4187, 176.4443,  -1075.1467, -1357.7338, 175.9417,  116, 66, 66
L -1075.1467, -1357.7338, 175.9417,  -1075.8418, -1355.3939, 175.2215,  116, 66, 66
L -1075.8418, -1355.3939, 175.2215,  -1076.2466, -1354.0017, 174.8127,  116, 66, 66
L -1076.2466, -1354.0017, 174.8127,  -1076.6625, -1352.3629, 174.6053,  116, 66, 66
L -1076.6625, -1352.3629, 174.6053,  -1077.7776, -1347.9160, 174.1378,  116, 66, 66
L -1077.7776, -1347.9160, 174.1378,  -1078.2334, -1346.1395, 173.8807,  116, 66, 66
L -1078.2334, -1346.1395, 173.8807,  -1079.0363, -1342.9738, 173.4919,  116, 66, 66
L -1079.0363, -1342.9738, 173.4919,  -1081.6978, -1332.3844, 172.7469,  116, 66, 66
L -1081.6978, -1332.3844, 161.9357,  -1072.8237, -1304.5635, 153.7547,  116, 66, 66
L -899.9385, -1213.6908, 48.5415,  -908.3792, -1215.3441, 50.1392,  0, 0, 0
L -908.3792, -1215.3441, 50.1392,  -918.1351, -1217.4163, 50.4018,  0, 0, 0
L -918.1351, -1217.4163, 50.4018,  -927.2325, -1218.9359, 51.7711,  0, 0, 0
L -927.2325, -1218.9359, 51.7711,  -928.7786, -1219.0487, 51.8962,  0, 0, 0
L -928.7786, -1219.0487, 51.8962,  -933.9020, -1219.4159, 52.3530,  0, 0, 0
L -933.9020, -1219.4159, 52.3530,  -935.4777, -1219.6086, 51.9644,  0, 0, 0
L -935.4777, -1219.6086, 51.9644,  -937.2756, -1219.7083, 52.3208,  0, 0, 0
L -937.2756, -1219.7083, 52.3208,  -938.8947, -1219.9030, 51.9469,  0, 0, 0
L -938.8947, -1219.9030, 51.9469,  -940.7831, -1220.0122, 52.2873,  0, 0, 0
L -940.7831, -1220.0122, 52.2873,  -942.3886, -1220.2456, 51.6217,  0, 0, 0
L -942.3886, -1220.2456, 51.6217,  -943.8209, -1220.3505, 51.7546,  0, 0, 0
L -943.8209, -1220.3505, 51.7546,  -947.0049, -1220.5510, 52.2277,  0, 0, 0
L -947.0049, -1220.5510, 52.2277,  -948.4514, -1220.7341, 51.8342,  0, 0, 0
L -948.4514, -1220.7341, 51.8342,  -950.9961, -1220.8934, 52.1851,  0, 0, 0
L -950.9961, -1220.8934, 52.1851,  -952.6721, -1221.0658, 52.0168,  0, 0, 0
L -952.6721, -1221.0658, 52.0168,  -956.7109, -1221.6044, 51.5918,  0, 0, 0
L -956.7109, -1221.6044, 51.5918,  -956.8974, -1221.8473, 49.1935,  0, 0, 0
L -956.8840, -1221.8385, 49.2448,  -958.0680, -1224.5314, 42.7971,  0, 0, 0
L -978.5064, -1227.2633, 27.5341,  -972.9786, -1226.3430, 28.5836,  0, 0, 0
L -972.9786, -1226.3430, 28.5836,  -971.0121, -1226.1459, 28.7761,  0, 0, 0
L -971.0121, -1226.1459, 28.7761,  -958.0680, -1224.5314, 31.5634,  0, 0, 0
L -899.7934, -1213.8319, 46.8650,  -897.2527, -1220.7120, 44.1268,  0, 0, 0
L -897.2527, -1220.7120, 44.1268,  -896.0601, -1221.9191, 43.9529,  0, 0, 0
L -896.0601, -1221.9191, 43.9529,  -895.0005, -1222.6411, 43.8645,  0, 0, 0
L -895.0005, -1222.6411, 43.8645,  -893.6041, -1223.7833, 43.8283,  0, 0, 0
L -893.6041, -1223.7833, 43.8283,  -889.8291, -1226.9277, 44.4166,  0, 0, 0
L -889.8291, -1226.9277, 44.4166,  -889.1144, -1227.7480, 44.5547,  0, 0, 0
L -889.1144, -1227.7480, 44.5547,  -887.9442, -1229.0775, 44.7890,  0, 0, 0
L -887.9442, -1229.0775, 44.7890,  -887.1253, -1230.3260, 44.6058,  0, 0, 0
L -887.1253, -1230.3260, 44.6058,  -885.6438, -1231.0614, 44.7470,  0, 0, 0
L -885.6438, -1231.0614, 44.7470,  -883.3092, -1232.7872, 45.6656,  0, 0, 0
L -1072.1331, -1360.9236, 94.1005,  -1086.0881, -1348.0010, 88.8739,  0, 0, 0
L -1086.0881, -1348.0010, 88.8739,  -1086.0077, -1343.1910, 87.7169,  0, 0, 0
L -1174.7705, -1871.4822, -95.2283,  -1180.4077, -1888.9055, -95.2557,  0, 0, 0
L -1180.4077, -1888.9055, -95.1655,  -1198.4739, -1876.6112, -94.8940,  0, 0, 0
L -1198.4739, -1876.6112, -94.8940,  -1230.9647, -1895.1597, -95.2907,  0, 0, 0
L -1230.9647, -1895.1597, -95.2907,  -1229.1621, -1916.8519, -94.9547,  0, 0, 0
L -1229.1621, -1916.8519, -94.9379,  -1250.8811, -1915.0488, -94.5878,  0, 0, 0
L -1250.8811, -1915.0488, -94.5878,  -1269.6443, -1947.5363, -93.3340,  0, 0, 0
L -1269.6443, -1947.5363, -93.3340,  -1257.2017, -1965.5122, -92.8367,  0, 0, 0
L -1257.2017, -1965.5122, -93.1636,  -1276.8652, -1974.7267, -92.8883,  0, 0, 0
L -1276.8652, -1974.7267, -92.8883,  -1276.6583, -2012.0436, -92.7725,  0, 0, 0
L -1276.6583, -2012.0436, -92.7725,  -1257.2559, -2021.5933, -92.3801,  0, 0, 0
L -1257.2559, -2021.5933, -92.2643,  -1269.6210, -2039.4286, -92.3558,  0, 0, 0
L -1269.6210, -2039.4286, -92.3558,  -1250.7549, -2071.6648, -91.3892,  0, 0, 0
L -1250.7549, -2071.6648, -91.3892,  -1229.1494, -2070.2014, -91.3563,  0, 0, 0
L -1229.1494, -2070.2014, -91.2260,  -1230.9485, -2091.8652, -90.7222,  0, 0, 0
L -1230.9485, -2091.8652, -90.7222,  -1198.4435, -2110.6389, -91.0057,  0, 0, 0
L -1198.4435, -2110.6389, -91.0057,  -1180.4875, -2098.2407, -90.7087,  0, 0, 0
L -1180.4875, -2098.2407, -90.9025,  -1171.2565, -2117.9106, -90.9322,  0, 0, 0
L -1171.2565, -2117.9106, -90.9322,  -1133.7175, -2117.9084, -96.4845,  0, 0, 0
L -1133.7175, -2117.9084, -96.4845,  -1124.4514, -2098.2300, -96.1744,  0, 0, 0
L -1124.4514, -2098.2300, -96.2287,  -1106.3719, -2110.3269, -95.8951,  0, 0, 0
L -1106.3719, -2110.3269, -95.8951,  -1074.0190, -2091.8423, -96.3903,  0, 0, 0
L -1074.0190, -2091.8423, -96.3903,  -1075.8743, -2070.1326, -96.0788,  0, 0, 0
L -1075.8743, -2070.1326, -95.8605,  -1054.1392, -2071.9746, -95.6134,  0, 0, 0
L -1054.1392, -2071.9746, -95.6134,  -1035.5975, -2039.4512, -95.4307,  0, 0, 0
L -1035.5975, -2039.4512, -95.4307,  -1047.7809, -2021.5371, -94.8187,  0, 0, 0
L -1047.7809, -2021.5371, -95.0659,  -1028.2965, -2012.0441, -94.4605,  0, 0, 0
L -1028.2965, -2012.0441, -94.4605,  -1028.0934, -1974.7224, -94.9591,  0, 0, 0
L -1028.0934, -1974.7224, -94.9591,  -1047.8092, -1965.4243, -94.9995,  0, 0, 0
L -1047.8092, -1965.4243, -94.8824,  -1035.3752, -1947.5463, -94.7635,  0, 0, 0
L -1035.3752, -1947.5463, -94.7635,  -1054.1633, -1915.0245, -95.1086,  0, 0, 0
L -1054.1633, -1915.0245, -95.1086,  -1075.8571, -1916.8496, -94.9582,  0, 0, 0
L -1075.8571, -1916.8496, -94.6827,  -1074.2627, -1895.2665, -94.1404,  0, 0, 0
L -1074.2627, -1895.2665, -94.1404,  -1106.5588, -1876.3901, -93.9141,  0, 0, 0
L -1106.5588, -1876.3901, -93.9141,  -1124.5856, -1888.8572, -93.8493,  0, 0, 0
L -1124.5856, -1888.8572, -93.8534,  -1130.2130, -1871.4833, -93.8338,  0, 0, 0
L -1267.5834, -2039.6005, -122.1015,  -1202.6566, -2011.7662, -121.1653,  240, 73, 0
L -1202.6566, -2011.7662, -121.1653,  -1202.8927, -2006.8423, -121.1383,  240, 73, 0
L -1202.8927, -2006.8423, -121.1383,  -1203.1912, -1980.3462, -119.9902,  240, 73, 0
L -1203.1912, -1980.3462, -119.9902,  -1201.8583, -1976.4814, -121.3075,  240, 73, 0
L -1201.8583, -1976.4814, -121.3075,  -1267.1858, -1947.9419, -121.1855,  240, 73, 0
L -1249.9481, -2070.1504, -121.6598,  -1225.1804, -2051.9365, -119.6003,  240, 73, 0
L -1225.1804, -2051.9365, -119.6003,  -1213.8586, -2068.6487, -120.7753,  240, 73, 0
L -1213.8586, -2068.6487, -120.7753,  -1211.4672, -2075.6077, -121.4904,  240, 73, 0
L -1211.4672, -2075.6077, -121.4904,  -1213.4756, -2082.5481, -121.4129,  240, 73, 0
L -1213.4756, -2082.5481, -121.4129,  -1217.6066, -2083.9788, -121.2821,  240, 73, 0
L -1217.6066, -2083.9788, -121.2821,  -1218.2158, -2093.3567, -121.2632,  240, 73, 0
L -1218.2158, -2093.3567, -121.2632,  -1211.8766, -2100.9438, -121.6196,  240, 73, 0
L -1211.8766, -2100.9438, -121.6196,  -1202.5935, -2103.2302, -121.3170,  240, 73, 0
L -1202.5935, -2103.2302, -121.3170,  -1200.6295, -2098.6343, -121.3529,  240, 73, 0
L -1200.6295, -2098.6343, -121.3529,  -1199.7266, -2090.5378, -123.0902,  240, 73, 0
L -1199.7266, -2090.5378, -123.0902,  -1198.8772, -2089.1567, -123.3943,  240, 73, 0
L -1198.8772, -2089.1567, -123.3943,  -1191.4850, -2080.5835, -122.6765,  240, 73, 0
L -1191.4850, -2080.5835, -122.6765,  -1183.7322, -2075.6785, -121.5051,  240, 73, 0
L -1183.7322, -2075.6785, -121.5051,  -1175.5542, -2076.1365, -121.2330,  240, 73, 0
L -1175.5542, -2076.1365, -121.2330,  -1166.5009, -2077.8867, -119.2756,  240, 73, 0
L -1166.5009, -2077.8867, -119.2756,  -1170.1418, -2116.2256, -121.7863,  240, 73, 0
L -1134.5000, -2115.2358, -121.5260,  -1138.6819, -2085.4250, -119.3116,  240, 73, 0
L -1138.6819, -2085.4250, -119.3116,  -1128.0271, -2085.8418, -121.2411,  240, 73, 0
L -1128.0271, -2085.8418, -121.2411,  -1107.8047, -2096.9612, -121.4347,  240, 73, 0
L -1107.8047, -2096.9612, -121.4347,  -1100.6466, -2104.1941, -121.4948,  240, 73, 0
L -1100.6466, -2104.1941, -121.4948,  -1094.9436, -2101.9624, -123.7094,  240, 73, 0
L -1094.9436, -2101.9624, -123.7094,  -1090.5903, -2096.8274, -122.4011,  240, 73, 0
L -1090.5903, -2096.8274, -122.4011,  -1091.9192, -2092.7698, -121.4755,  240, 73, 0
L -1091.9192, -2092.7698, -121.4755,  -1101.0153, -2081.7664, -122.1820,  240, 73, 0
L -1101.0153, -2081.7664, -122.1820,  -1108.7729, -2061.0544, -121.3567,  240, 73, 0
L -1108.7729, -2061.0544, -121.3567,  -1118.4221, -2032.9686, -121.2215,  240, 73, 0
L -1118.4221, -2032.9686, -121.2215,  -1115.7412, -2030.8214, -121.4090,  240, 73, 0
L -1115.7412, -2030.8214, -121.4090,  -1113.2083, -2027.2274, -119.5382,  240, 73, 0
L -1113.2083, -2027.2274, -119.5382,  -1055.0433, -2070.1230, -121.8025,  240, 73, 0
L -1037.4095, -2039.6257, -121.4656,  -1061.9281, -2028.2142, -121.4894,  240, 73, 0
L -1061.9281, -2028.2142, -121.4894,  -1062.1959, -2019.2380, -121.2682,  240, 73, 0
L -1062.1959, -2019.2380, -121.2682,  -1029.7645, -2002.7090, -121.6481,  240, 73, 0
L -1029.7928, -1979.0522, -121.2156,  -1036.0477, -1976.3264, -121.3800,  240, 73, 0
L -1036.0477, -1976.3264, -121.3800,  -1052.9556, -1978.3590, -119.3524,  240, 73, 0
L -1052.9556, -1978.3590, -119.3524,  -1062.4486, -1966.9852, -119.4681,  240, 73, 0
L -1062.4486, -1966.9852, -119.4681,  -1072.1827, -1962.8314, -119.3212,  240, 73, 0
L -1072.1827, -1962.8314, -119.3212,  -1037.3965, -1947.4286, -121.1742,  240, 73, 0
L -1055.0223, -1916.8856, -122.2436,  -1082.5356, -1938.0891, -119.5128,  240, 73, 0
L -1082.5356, -1938.0891, -119.5128,  -1092.4418, -1919.8529, -121.4296,  240, 73, 0
L -1092.4418, -1919.8529, -121.4296,  -1093.1062, -1902.3497, -121.2487,  240, 73, 0
L -1093.1062, -1902.3497, -121.2487,  -1088.0123, -1899.4629, -121.2273,  240, 73, 0
L -1088.0123, -1899.4629, -121.2273,  -1086.1401, -1893.3008, -121.3534,  240, 73, 0
L -1086.1401, -1893.3008, -121.3534,  -1091.5077, -1887.0137, -122.2851,  240, 73, 0
L -1091.5077, -1887.0137, -122.2851,  -1096.3511, -1886.1804, -121.4619,  240, 73, 0
L -1096.3511, -1886.1804, -121.4619,  -1099.7275, -1892.5000, -121.5249,  240, 73, 0
L -1099.7275, -1892.5000, -121.5249,  -1100.6312, -1900.3264, -121.1727,  240, 73, 0
L -1100.6312, -1900.3264, -121.1727,  -1112.2020, -1922.3828, -121.1733,  240, 73, 0
L -1112.2020, -1922.3828, -121.1733,  -1115.7769, -1943.3007, -119.5401,  240, 73, 0
L -1115.7769, -1943.3007, -119.5401,  -1134.1538, -1941.6328, -119.1060,  240, 73, 0
L -1134.1538, -1941.6328, -119.1060,  -1145.4938, -1941.9807, -119.3566,  240, 73, 0
L -1145.4938, -1941.9807, -119.3566,  -1156.5525, -1918.5261, -119.1662,  240, 73, 0
L -1156.5525, -1918.5261, -119.1662,  -1154.8788, -1903.1609, -121.5305,  240, 73, 0
L -1154.8788, -1903.1609, -121.5305,  -1149.1996, -1891.7144, -121.2221,  240, 73, 0
L -1149.1996, -1891.7144, -121.2221,  -1154.9603, -1881.8608, -121.4841,  240, 73, 0
L -1154.9603, -1881.8608, -121.4841,  -1163.0917, -1880.7499, -121.1747,  240, 73, 0
L -1163.0917, -1880.7499, -121.1747,  -1168.1105, -1885.7723, -121.9034,  240, 73, 0
L -1168.1105, -1885.7723, -121.9034,  -1168.6261, -1891.3789, -122.6598,  240, 73, 0
L -1168.6261, -1891.3789, -122.6598,  -1177.0990, -1898.3981, -121.4428,  240, 73, 0
L -1177.0990, -1898.3981, -121.4428,  -1204.1387, -1894.3186, -121.3715,  240, 73, 0
L -1204.1387, -1894.3186, -121.3715,  -1209.1637, -1887.0199, -121.4953,  240, 73, 0
L -1209.1637, -1887.0199, -121.4953,  -1215.2206, -1888.0165, -121.6682,  240, 73, 0
L -1215.2206, -1888.0165, -121.6682,  -1219.7056, -1898.8297, -121.4923,  240, 73, 0
L -1219.7056, -1898.8297, -121.4923,  -1212.4047, -1906.0266, -121.2410,  240, 73, 0
L -1212.4047, -1906.0266, -121.2410,  -1200.2926, -1901.2292, -121.3760,  240, 73, 0
L -1200.2926, -1901.2292, -121.3760,  -1176.2804, -1909.3223, -121.3701,  240, 73, 0
L -1176.2804, -1909.3223, -121.3701,  -1167.4382, -1902.8173, -121.2971,  240, 73, 0
L -1167.4382, -1902.8173, -121.2971,  -1166.0414, -1904.8928, -121.4884,  240, 73, 0
L -1166.0414, -1904.8928, -121.4884,  -1165.3022, -1916.8164, -121.4743,  240, 73, 0
L -1165.3022, -1916.8164, -121.4743,  -1159.3412, -1941.9163, -123.2348,  240, 73, 0
L -1159.3412, -1941.9163, -123.2348,  -1164.0944, -1942.2604, -121.4300,  240, 73, 0
L -1164.0944, -1942.2604, -121.4300,  -1189.3927, -1955.9490, -121.2888,  240, 73, 0
L -1189.3927, -1955.9490, -121.2888,  -1192.4341, -1959.3395, -121.4596,  240, 73, 0
L -1192.4341, -1959.3395, -121.4596,  -1249.9949, -1916.8945, -121.7345,  240, 73, 0
L -1193.7738, -2071.3381, -121.3511,  -1186.1232, -2070.2495, -121.4190,  240, 73, 0
L -1186.1232, -2070.2495, -121.4190,  -1177.7535, -2054.7065, -119.4010,  240, 73, 0
L -1177.7535, -2054.7065, -119.4010,  -1172.2014, -2039.1990, -119.1824,  240, 73, 0
L -1172.2014, -2039.1990, -119.1824,  -1188.3735, -2030.4122, -119.2729,  240, 73, 0
L -1188.3735, -2030.4122, -119.2729,  -1191.6976, -2025.8307, -119.3885,  240, 73, 0
L -1191.6976, -2025.8307, -119.3885,  -1204.3486, -2035.9078, -119.1115,  240, 73, 0
L -1204.3486, -2035.9078, -119.1115,  -1197.6993, -2062.5120, -121.2183,  240, 73, 0
L -1197.6993, -2062.5120, -121.2183,  -1193.7738, -2071.3381, -121.4758,  240, 73, 0
L -1176.6089, -2067.8333, -119.5299,  -1168.3477, -2040.4371, -119.5000,  240, 73, 0
L -1168.3477, -2040.4371, -119.5000,  -1167.1721, -2044.4775, -119.4454,  240, 73, 0
L -1167.1721, -2044.4775, -119.4454,  -1163.0741, -2045.2369, -119.1865,  240, 73, 0
L -1163.0741, -2045.2369, -119.1865,  -1164.1953, -2065.4431, -121.4700,  240, 73, 0
L -1164.1953, -2065.4431, -121.4700,  -1171.9105, -2067.3191, -121.4043,  240, 73, 0
L -1171.9105, -2067.3191, -121.4043,  -1176.6089, -2067.8333, -121.3961,  240, 73, 0
L -1139.7687, -2069.4812, -119.5407,  -1143.3198, -2045.5201, -119.7089,  240, 73, 0
L -1143.3198, -2045.5201, -119.7089,  -1138.3341, -2044.8398, -120.7133,  240, 73, 0
L -1138.3341, -2044.8398, -120.7133,  -1129.6350, -2038.8688, -121.4973,  240, 73, 0
L -1129.6350, -2038.8688, -121.4973,  -1112.6292, -2072.1484, -121.3972,  240, 73, 0
L -1112.6292, -2072.1484, -121.3972,  -1113.2919, -2076.4695, -121.4156,  240, 73, 0
L -1113.2919, -2076.4695, -121.4156,  -1131.9042, -2068.3237, -119.2401,  240, 73, 0
L -1131.9042, -2068.3237, -119.2401,  -1139.7687, -2069.4812, -119.4986,  240, 73, 0
L -1083.9436, -2019.1499, -119.6246,  -1083.5769, -2012.0497, -119.2357,  240, 73, 0
L -1083.5769, -2012.0497, -119.2357,  -1057.8252, -1998.7456, -121.4306,  240, 73, 0
L -1057.8252, -1998.7456, -121.4306,  -1055.6272, -2004.2281, -121.3189,  240, 73, 0
L -1055.6272, -2004.2281, -121.3189,  -1068.2949, -2015.1554, -121.2472,  240, 73, 0
L -1068.2949, -2015.1554, -121.2472,  -1071.6694, -2022.5308, -121.4548,  240, 73, 0
L -1071.6694, -2022.5308, -121.4548,  -1083.9436, -2019.1499, -121.1931,  240, 73, 0
L -1103.2290, -2013.6599, -119.4301,  -1101.7805, -1980.8282, -121.3204,  240, 73, 0
L -1101.7805, -1980.8282, -121.3204,  -1103.7184, -1976.2754, -122.0275,  240, 73, 0
L -1103.7184, -1976.2754, -122.0275,  -1083.8312, -1968.8772, -121.4625,  240, 73, 0
L -1083.8312, -1968.8772, -121.4625,  -1072.0626, -1971.8394, -119.4487,  240, 73, 0
L -1072.0626, -1971.8394, -119.4487,  -1061.2319, -1986.0302, -119.5554,  240, 73, 0
L -1061.2319, -1986.0302, -119.5554,  -1060.1227, -1990.0100, -120.6045,  240, 73, 0
L -1060.1227, -1990.0100, -120.6045,  -1087.7133, -2010.0865, -119.1955,  240, 73, 0
L -1087.7133, -2010.0865, -119.1955,  -1090.7434, -2015.2894, -119.5219,  240, 73, 0
L -1090.7434, -2015.2894, -119.5219,  -1103.2290, -2013.6599, -119.5433,  240, 73, 0
L -1097.6704, -1913.6129, -121.3332,  -1100.5002, -1913.2013, -121.2121,  240, 73, 0
L -1100.5002, -1913.2013, -121.2121,  -1107.8887, -1924.7418, -121.3727,  240, 73, 0
L -1107.8887, -1924.7418, -121.3727,  -1111.6305, -1945.1724, -121.0230,  240, 73, 0
L -1111.6305, -1945.1724, -121.0230,  -1117.1370, -1954.7091, -119.5556,  240, 73, 0
L -1117.1370, -1954.7091, -119.5556,  -1113.3197, -1957.4105, -119.0859,  240, 73, 0
L -1113.3197, -1957.4105, -119.0859,  -1110.9462, -1959.9591, -119.2625,  240, 73, 0
L -1110.9462, -1959.9591, -119.2625,  -1090.1246, -1941.9912, -121.1741,  240, 73, 0
L -1090.1246, -1941.9912, -121.1741,  -1099.2504, -1922.0646, -121.4647,  240, 73, 0
L -1099.2504, -1922.0646, -121.4647,  -1097.6704, -1913.6129, -121.8826,  240, 73, 0
L -1161.9066, -1923.5326, -119.0980,  -1139.7994, -1906.8309, -119.6524,  112, 66, 66
L -1139.7994, -1906.8309, -119.6524,  -1101.5808, -1961.7048, -119.3350,  112, 66, 66
L -1101.5808, -1961.7048, -119.3350,  -1109.9136, -1967.6426, -119.5462,  112, 66, 66
L -1109.9136, -1967.6426, -119.5462,  -1113.0710, -1963.5854, -119.5530,  112, 66, 66
L -1113.0710, -1963.5854, -119.5530,  -1130.5717, -1965.0264, -119.4493,  112, 66, 66
L -1130.5717, -1965.0264, -119.4493,  -1161.9066, -1923.5326, -119.1357,  112, 66, 66
L -1099.6621, -1992.2645, -119.4190,  -1129.4302, -2027.0721, -119.3598,  112, 66, 66
L -1129.4302, -2027.0721, -119.3598,  -1127.0480, -2027.9856, -119.2427,  112, 66, 66
L -1127.0480, -2027.9856, -119.2427,  -1112.6152, -2029.0400, -119.3868,  112, 66, 66
L -1112.6152, -2029.0400, -119.3868,  -1110.8988, -2038.2235, -121.2001,  112, 66, 66
L -1110.8988, -2038.2235, -121.2001,  -1116.2301, -2046.4246, -119.5142,  112, 66, 66
L -1116.2301, -2046.4246, -119.5142,  -1114.8137, -2048.8450, -119.3090,  112, 66, 66
L -1114.8137, -2048.8450, -119.3090,  -1078.3893, -2010.2932, -119.2017,  112, 66, 66
L -1078.3893, -2010.2932, -119.2017,  -1099.6621, -1992.2645, -119.5684,  112, 66, 66
L -1141.4092, -2052.9648, -119.3085,  -1123.2819, -2071.9265, -119.3451,  112, 66, 66
L -1123.2819, -2071.9265, -119.3451,  -1163.7776, -2109.4202, -119.2197,  112, 66, 66
L -1163.7776, -2109.4202, -119.2197,  -1166.1528, -2106.9575, -119.2246,  112, 66, 66
L -1166.1528, -2106.9575, -119.2246,  -1157.4962, -2097.7312, -119.3643,  112, 66, 66
L -1157.4962, -2097.7312, -119.3643,  -1158.3365, -2088.5625, -119.5436,  112, 66, 66
L -1158.3365, -2088.5625, -119.5436,  -1171.5784, -2086.3062, -119.8037,  112, 66, 66
L -1171.5784, -2086.3062, -119.8037,  -1175.4412, -2084.0432, -119.2465,  112, 66, 66
L -1175.4412, -2084.0432, -119.2465,  -1141.4092, -2052.9648, -119.5864,  112, 66, 66
L -1149.0338, -2057.3057, -119.4937,  -1180.6979, -2013.7040, -119.2746,  112, 66, 66
L -1180.6979, -2013.7040, -119.2746,  -1202.8479, -2028.6733, -119.2034,  112, 66, 66
L -1202.8479, -2028.6733, -119.2034,  -1176.1488, -2066.0833, -119.4947,  112, 66, 66
L -1176.1488, -2066.0833, -119.4947,  -1174.3826, -2064.2253, -119.5469,  112, 66, 66
L -1174.3826, -2064.2253, -119.5469,  -1169.9224, -2051.2681, -120.0426,  112, 66, 66
L -1169.9224, -2051.2681, -120.0426,  -1160.5782, -2050.1001, -119.3374,  112, 66, 66
L -1160.5782, -2050.1001, -119.3374,  -1153.2222, -2058.8120, -119.3240,  112, 66, 66
L -1153.2222, -2058.8120, -119.3240,  -1149.0338, -2057.3057, -119.4494,  112, 66, 66
